CURRENT_LAND_VALUE,prediction
784000.0,660491.7928462395
820000.0,736734.180694536
1013000.0,1607746.4980102386
913000.0,1153893.324151407
1068000.0,1564558.0292460895
1186000.0,1564558.0292460895
860000.0,1607746.4980102386
1055000.0,736734.180694536
1078000.0,736734.180694536
993000.0,736734.180694536
2196000.0,2208650.71427819
319000.0,731515.7849402141
398000.0,731515.7849402141
336000.0,731515.7849402141
337000.0,731515.7849402141
278000.0,731515.7849402141
253000.0,731515.7849402141
254000.0,731515.7849402141
326000.0,731515.7849402141
271000.0,731515.7849402141
400000.0,731515.7849402141
311000.0,760351.8408801119
214000.0,731515.7849402141
205000.0,731515.7849402141
279000.0,731515.7849402141
255000.0,731515.7849402141
901000.0,777029.117283574
2273000.0,2392293.7125787567
1054000.0,775874.5140257564
241000.0,677969.486927069
399000.0,677969.486927069
296000.0,677969.486927069
292000.0,677969.486927069
625000.0,677969.486927069
611000.0,677969.486927069
555000.0,677969.486927069
555000.0,677969.486927069
333000.0,677969.486927069
439000.0,677969.486927069
1278000.0,677969.486927069
1033000.0,677969.486927069
1033000.0,677969.486927069
544000.0,677969.486927069
1128000.0,1240123.467440466
644000.0,775874.5140257564
567000.0,775874.5140257564
468000.0,775874.5140257564
506000.0,775874.5140257564
529000.0,731515.7849402141
394000.0,731515.7849402141
901000.0,1235597.2834885067
689000.0,779628.3372599484
1511000.0,1240123.467440466
3518000.0,1659940.8516354766
854000.0,731515.7849402141
3518000.0,1600772.9174579575
3518000.0,952697.6461003756
1395000.0,1638933.3322373312
1576000.0,793724.64931073
393000.0,563070.6249328982
400000.0,563070.6249328982
464000.0,563070.6249328982
910000.0,1783565.8059669011
912000.0,1943363.7317593799
956000.0,775874.5140257564
911000.0,841837.2016304642
1155000.0,775874.5140257564
424000.0,764450.9852326676
543000.0,764450.9852326676
612000.0,764450.9852326676
491000.0,764450.9852326676
547000.0,764450.9852326676
845000.0,808809.7143182098
1155000.0,876884.0998438348
416000.0,677969.486927069
476000.0,710177.9306733598
416000.0,677969.486927069
243000.0,677969.486927069
387000.0,677969.486927069
433000.0,677969.486927069
249000.0,677969.486927069
280000.0,677969.486927069
330000.0,677969.486927069
304000.0,677969.486927069
287000.0,677969.486927069
842000.0,812563.5375524018
479000.0,858214.4072589189
2302000.0,2180918.4219008135
2464000.0,2180918.4219008135
2715000.0,2847464.6208001375
1184000.0,808464.393199846
672000.0,872310.7193097007
544000.0,872310.7193097007
537000.0,872310.7193097007
746000.0,722700.6572167554
675000.0,722700.6572167554
511000.0,625279.489303414
827000.0,722700.6572167554
275000.0,764450.9852326676
298000.0,764450.9852326676
384000.0,764450.9852326676
351000.0,764450.9852326676
233000.0,764450.9852326676
339000.0,764450.9852326676
251000.0,764450.9852326676
417000.0,764450.9852326676
516000.0,793724.64931073
492000.0,793724.64931073
596000.0,793724.64931073
504000.0,793724.64931073
535000.0,793724.64931073
534000.0,793724.64931073
3518000.0,2986651.4450419694
920000.0,1235597.2834885067
1342000.0,1872569.7641371798
1231000.0,1829381.2953730307
843000.0,1235597.2834885067
706000.0,810101.8549391847
813000.0,810101.8549391847
719000.0,810101.8549391847
757000.0,810101.8549391847
876000.0,886344.2427874813
1208000.0,1384295.3934763295
1042000.0,886344.2427874813
685000.0,810101.8549391847
772000.0,810101.8549391847
931000.0,810101.8549391847
2021000.0,1653561.987416369
2021000.0,1653561.987416369
1090000.0,966330.6895484675
1300000.0,1535521.1226583635
1411000.0,860270.6341589969
1618000.0,891394.0010646468
1355000.0,826043.2932455685
1141000.0,826043.2932455685
689000.0,812563.5375524018
346000.0,793724.64931073
552000.0,872310.7193097007
610000.0,948553.1071579971
561000.0,838083.3783962722
586000.0,872310.7193097007
435000.0,838083.3783962722
459000.0,838083.3783962722
579000.0,872310.7193097007
463000.0,822560.7052506277
574000.0,838083.3783962722
472000.0,838083.3783962722
638000.0,1513488.1252727422
1060000.0,1649976.3333662865
2065000.0,1876805.601277852
1451000.0,775874.5140257564
847000.0,855620.3010692988
767000.0,809237.699452607
807000.0,809237.699452607
970000.0,710177.9306733598
980000.0,809237.699452607
804000.0,809237.699452607
1963000.0,635964.4575256013
1235586.0,760351.8408801119
1223000.0,1535521.1226583635
1016000.0,779628.3372599484
3518000.0,3183421.1245814217
2221000.0,1991080.537400695
3003000.0,2762177.9582819757
3036000.0,2844893.1743189553
2187000.0,2762177.9582819757
980000.0,808464.393199846
375000.0,563070.6249328982
342589.0,563070.6249328982
363000.0,563070.6249328982
349287.0,563070.6249328982
284000.0,563070.6249328982
259000.0,563070.6249328982
325000.0,563070.6249328982
275000.0,563070.6249328982
267000.0,563070.6249328982
337000.0,563070.6249328982
454000.0,563070.6249328982
3518000.0,2940732.684815918
414000.0,731515.7849402141
442000.0,760351.8408801119
396000.0,764450.9852326676
438000.0,764450.9852326676
313000.0,764450.9852326676
443000.0,764450.9852326676
388000.0,764450.9852326676
760000.0,700392.4180345644
875000.0,731515.7849402141
1247000.0,731515.7849402141
1273605.0,810101.8549391847
3518000.0,2216977.6129819187
505000.0,775874.5140257564
353000.0,731515.7849402141
501000.0,810101.8549391847
439000.0,775874.5140257564
1105000.0,810101.8549391847
1905000.0,1600772.9174579575
239000.0,563070.6249328982
376000.0,736734.180694536
285000.0,563070.6249328982
268000.0,563070.6249328982
276000.0,563070.6249328982
196000.0,563070.6249328982
267000.0,563070.6249328982
258000.0,563070.6249328982
313000.0,595279.0686791891
333000.0,629506.4095926174
285000.0,563070.6249328982
336000.0,563070.6249328982
293000.0,563070.6249328982
309000.0,563070.6249328982
346000.0,563070.6249328982
350000.0,563070.6249328982
272000.0,563070.6249328982
431000.0,629506.4095926174
392000.0,629506.4095926174
309000.0,563070.6249328982
311000.0,563070.6249328982
308000.0,563070.6249328982
337000.0,563070.6249328982
340000.0,563070.6249328982
330000.0,563070.6249328982
402000.0,595279.0686791891
493000.0,629506.4095926174
473000.0,722700.6572167554
235000.0,625279.489303414
345000.0,625279.489303414
388000.0,625279.489303414
343000.0,625279.489303414
307000.0,625279.489303414
489000.0,722700.6572167554
372000.0,625279.489303414
470000.0,691715.2739631332
381000.0,657487.9330497049
604000.0,657487.9330497049
306000.0,625279.489303414
1537000.0,1022152.1665404392
1593000.0,1022152.1665404392
1602000.0,1022152.1665404392
1383000.0,938675.2751291431
1283000.0,892292.6735124514
1709000.0,1707205.4100514215
1954000.0,2022735.5633523823
1391000.0,563070.6249328982
809000.0,1147398.8857892188
403000.0,563070.6249328982
442000.0,563070.6249328982
484000.0,629506.4095926174
348000.0,563070.6249328982
474000.0,595279.0686791891
372000.0,563070.6249328982
403000.0,563070.6249328982
406000.0,563070.6249328982
430000.0,563070.6249328982
354000.0,563070.6249328982
375000.0,563070.6249328982
410000.0,563070.6249328982
410000.0,563070.6249328982
456000.0,563070.6249328982
365000.0,563070.6249328982
1223000.0,1535521.1226583635
1260000.0,1240123.467440466
950000.0,700392.4180345644
426000.0,563070.6249328982
338000.0,563070.6249328982
413000.0,563070.6249328982
404000.0,563070.6249328982
373000.0,563070.6249328982
522000.0,660491.7928462395
459000.0,563070.6249328982
423000.0,563070.6249328982
2185000.0,2045396.9736964002
713000.0,764450.9852326676
734000.0,764450.9852326676
869000.0,793287.0411725653
688000.0,808809.7143182098
702000.0,793287.0411725653
682000.0,793287.0411725653
1277523.0,1956451.0768548176
733000.0,563070.6249328982
1780000.0,595279.0686791891
326000.0,563070.6249328982
1.0,686580.0662873251
424000.0,595279.0686791891
390000.0,563070.6249328982
301000.0,563070.6249328982
463000.0,595279.0686791891
327000.0,563070.6249328982
460000.0,563070.6249328982
320000.0,563070.6249328982
396000.0,563070.6249328982
391000.0,563070.6249328982
333000.0,563070.6249328982
453000.0,563070.6249328982
293000.0,563070.6249328982
456000.0,563070.6249328982
435000.0,563070.6249328982
346000.0,563070.6249328982
372000.0,563070.6249328982
471000.0,563070.6249328982
768000.0,1153893.324151407
720000.0,736734.180694536
819000.0,1744613.1743434244
922000.0,1564558.0292460895
875000.0,1744613.1743434244
722000.0,660491.7928462395
1866000.0,2212886.5514188623
507000.0,764450.9852326676
506000.0,764450.9852326676
513000.0,764450.9852326676
524000.0,764450.9852326676
577000.0,764450.9852326676
596000.0,700392.4180345644
622000.0,700392.4180345644
674000.0,700392.4180345644
1082000.0,1895859.3675711602
951000.0,1895859.3675711602
538000.0,736734.180694536
606000.0,736734.180694536
740000.0,1153893.324151407
548000.0,660491.7928462395
725000.0,1147398.8857892188
631000.0,736734.180694536
651000.0,736734.180694536
589000.0,660491.7928462395
598000.0,660491.7928462395
654000.0,736734.180694536
1036000.0,1564558.0292460895
990000.0,1564558.0292460895
1031000.0,1153893.324151407
894000.0,1744613.1743434244
283000.0,563070.6249328982
366000.0,563070.6249328982
396000.0,563070.6249328982
387000.0,563070.6249328982
442000.0,563070.6249328982
420000.0,563070.6249328982
365000.0,563070.6249328982
372000.0,563070.6249328982
383000.0,563070.6249328982
462000.0,563070.6249328982
458000.0,563070.6249328982
564000.0,660491.7928462395
473000.0,563070.6249328982
576000.0,660491.7928462395
465000.0,563070.6249328982
426000.0,563070.6249328982
482000.0,563070.6249328982
474000.0,563070.6249328982
583000.0,660491.7928462395
412000.0,563070.6249328982
527000.0,660491.7928462395
481000.0,563070.6249328982
479000.0,563070.6249328982
418000.0,563070.6249328982
808000.0,736734.180694536
1147000.0,858214.4072589189
938000.0,710177.9306733598
644000.0,677969.486927069
1034000.0,710177.9306733598
535000.0,677969.486927069
669000.0,677969.486927069
798000.0,677969.486927069
685000.0,677969.486927069
718000.0,677969.486927069
781000.0,677969.486927069
937000.0,838238.5195143955
1028000.0,1036172.3980680084
1041000.0,952695.5066567123
1451000.0,1036172.3980680084
1744000.0,1036172.3980680084
1562000.0,1036172.3980680084
1941000.0,1882525.3527115318
2980000.0,2162952.546687355
1660000.0,1974698.2616721306
1324000.0,1535521.1226583635
462000.0,731515.7849402141
440000.0,731515.7849402141
419000.0,731515.7849402141
277000.0,731515.7849402141
272000.0,731515.7849402141
389000.0,731515.7849402141
1142000.0,810101.8549391847
1121000.0,964056.2847840581
1014000.0,855620.3010692988
904000.0,855620.3010692988
1181000.0,964056.2847840581
994000.0,964056.2847840581
849000.0,809237.699452607
806000.0,809237.699452607
1085000.0,964056.2847840581
1031000.0,964056.2847840581
1123000.0,964056.2847840581
913000.0,809237.699452607
1099000.0,964056.2847840581
846000.0,809237.699452607
1062000.0,855620.3010692988
1778000.0,1767153.0814232747
1069000.0,855620.3010692988
516000.0,677969.486927069
453000.0,677969.486927069
766000.0,710177.9306733598
489000.0,677969.486927069
518000.0,677969.486927069
613000.0,677969.486927069
727000.0,677969.486927069
1305000.0,971706.567174268
1051000.0,1895859.3675711602
1.0,686580.0662873251
533000.0,595279.0686791891
333000.0,563070.6249328982
382000.0,563070.6249328982
406000.0,563070.6249328982
417000.0,563070.6249328982
440000.0,563070.6249328982
545000.0,629506.4095926174
463000.0,563070.6249328982
431000.0,563070.6249328982
480000.0,563070.6249328982
484000.0,563070.6249328982
496000.0,563070.6249328982
456000.0,563070.6249328982
593000.0,595279.0686791891
486000.0,563070.6249328982
475000.0,563070.6249328982
910000.0,660491.7928462395
503000.0,710177.9306733598
1037000.0,964056.2847840581
468000.0,677969.486927069
338000.0,764450.9852326676
417000.0,764450.9852326676
419000.0,764450.9852326676
296000.0,764450.9852326676
454000.0,764450.9852326676
427000.0,764450.9852326676
705000.0,764450.9852326676
1699000.0,1699577.0079437937
936000.0,700392.4180345644
464000.0,677969.486927069
415000.0,677969.486927069
451000.0,677969.486927069
581000.0,677969.486927069
462000.0,677969.486927069
473000.0,677969.486927069
442000.0,677969.486927069
497000.0,677969.486927069
601000.0,677969.486927069
582000.0,677969.486927069
476000.0,677969.486927069
493000.0,677969.486927069
465000.0,677969.486927069
391000.0,677969.486927069
2205000.0,2162855.361498903
472000.0,822560.7052506277
458000.0,822560.7052506277
864000.0,1297806.1478590225
512000.0,793724.64931073
603000.0,872310.7193097007
437000.0,793724.64931073
739000.0,872310.7193097007
627000.0,872310.7193097007
285000.0,764450.9852326676
448000.0,808809.7143182098
278000.0,764450.9852326676
305000.0,764450.9852326676
243000.0,764450.9852326676
338000.0,764450.9852326676
360000.0,793287.0411725653
322000.0,764450.9852326676
355000.0,764450.9852326676
229000.0,764450.9852326676
298000.0,764450.9852326676
307000.0,764450.9852326676
325000.0,764450.9852326676
315000.0,764450.9852326676
355000.0,764450.9852326676
287000.0,764450.9852326676
379000.0,764450.9852326676
254000.0,764450.9852326676
392000.0,808809.7143182098
1310000.0,810101.8549391847
410000.0,660491.7928462395
316000.0,563070.6249328982
341000.0,563070.6249328982
266000.0,563070.6249328982
322000.0,563070.6249328982
325000.0,563070.6249328982
362000.0,563070.6249328982
362000.0,563070.6249328982
470000.0,660491.7928462395
365000.0,563070.6249328982
387000.0,563070.6249328982
344000.0,563070.6249328982
1306000.0,1787801.6431075733
686000.0,775874.5140257564
1002000.0,1235597.2834885067
683000.0,810101.8549391847
386000.0,731515.7849402141
592000.0,775874.5140257564
524000.0,760351.8408801119
363000.0,731515.7849402141
498000.0,731515.7849402141
416000.0,731515.7849402141
660000.0,775874.5140257564
671000.0,775874.5140257564
460000.0,731515.7849402141
540000.0,731515.7849402141
976000.0,710177.9306733598
793000.0,710177.9306733598
3266000.0,2998503.385661948
1453000.0,936513.0220072934
1650000.0,891394.0010646468
959000.0,726141.2354725401
1321000.0,938675.2751291431
1658000.0,1022152.1665404392
1303000.0,758349.6792188309
1410000.0,2119814.920220038
1602000.0,1887156.891381509
490000.0,726141.2354725401
768000.0,726141.2354725401
440000.0,726141.2354725401
496000.0,726141.2354725401
644000.0,726141.2354725401
1466000.0,1718626.2992348787
1192343.0,820254.097385148
596000.0,764450.9852326676
387000.0,764450.9852326676
685000.0,660491.7928462395
566000.0,660491.7928462395
407000.0,595279.0686791891
431000.0,595279.0686791891
1149000.0,1058254.4802436861
598078.0,660491.7928462395
602000.0,660491.7928462395
554000.0,629506.4095926174
706000.0,660491.7928462395
1073000.0,711775.0883910727
906000.0,660491.7928462395
1925000.0,1717121.891503316
622000.0,1895859.3675711602
577000.0,1895859.3675711602
434000.0,1895859.3675711602
806000.0,1895859.3675711602
1172000.0,792551.7904292184
970000.0,748193.0613436762
2392000.0,1876805.601277852
2713000.0,1876805.601277852
1559000.0,1718626.2992348787
1046338.0,812563.5375524018
451000.0,812563.5375524018
738400.0,812563.5375524018
561000.0,812563.5375524018
1546000.0,1691030.095796202
1299000.0,1638933.3322373312
727000.0,710177.9306733598
327000.0,764450.9852326676
645000.0,1028539.5539189832
483000.0,872310.7193097007
338000.0,731515.7849402141
408000.0,731515.7849402141
736000.0,731515.7849402141
587000.0,731515.7849402141
950000.0,779628.3372599484
1175000.0,808464.393199846
722000.0,764450.9852326676
718000.0,809366.0168421065
1433000.0,870673.257570362
900000.0,808809.7143182098
458000.0,764450.9852326676
611000.0,812563.5375524018
758964.0,812563.5375524018
910000.0,700392.4180345644
1560000.0,1699577.0079437937
1001000.0,778978.4880335347
1128000.0,809366.0168421065
1379000.0,840489.3837477565
1498000.0,1653561.987416369
1399288.0,810101.8549391847
3518000.0,3344057.357047237
3518000.0,3344057.357047237
1544000.0,1102594.4237797603
3518000.0,2554144.38570819
3101000.0,2762177.9582819757
3518000.0,2762177.9582819757
3518000.0,2762177.9582819757
569000.0,533398.6977725878
487000.0,533398.6977725878
507000.0,533398.6977725878
460000.0,533398.6977725878
475000.0,533398.6977725878
1452000.0,778978.4880335347
1666000.0,778978.4880335347
1654000.0,2279487.1623118
977000.0,1581221.1376236167
471000.0,731515.7849402141
485000.0,731515.7849402141
667000.0,731515.7849402141
