CURRENT_LAND_VALUE,prediction
801000.0,855620.3010692988
503000.0,677969.486927069
585000.0,677969.486927069
842000.0,855620.3010692988
830000.0,855620.3010692988
970000.0,939097.1924805946
837000.0,855620.3010692988
860000.0,855620.3010692988
1016000.0,939097.1924805946
865000.0,855620.3010692988
1380000.0,1505850.0276490774
724000.0,660491.7928462395
319000.0,563070.6249328982
401000.0,563070.6249328982
626000.0,595279.0686791891
370000.0,563070.6249328982
405000.0,563070.6249328982
354000.0,563070.6249328982
480000.0,563070.6249328982
366000.0,563070.6249328982
409000.0,563070.6249328982
486000.0,563070.6249328982
511000.0,563070.6249328982
468000.0,563070.6249328982
632000.0,563070.6249328982
396000.0,563070.6249328982
371000.0,563070.6249328982
719000.0,629506.4095926174
441000.0,563070.6249328982
733000.0,629506.4095926174
631000.0,563070.6249328982
371000.0,563070.6249328982
581000.0,858214.4072589189
570000.0,858214.4072589189
526000.0,858214.4072589189
1371199.0,1907009.8057602555
1674000.0,1815581.1556083988
1333000.0,1638933.3322373312
2200000.0,2103081.5195801733
823000.0,629506.4095926174
870000.0,595279.0686791891
1122000.0,1147398.8857892188
400000.0,563070.6249328982
444000.0,563070.6249328982
497000.0,563070.6249328982
627000.0,563070.6249328982
568000.0,563070.6249328982
370000.0,563070.6249328982
395000.0,563070.6249328982
496000.0,563070.6249328982
505000.0,563070.6249328982
449000.0,563070.6249328982
562000.0,563070.6249328982
415000.0,563070.6249328982
421000.0,563070.6249328982
549000.0,563070.6249328982
559000.0,563070.6249328982
679000.0,563070.6249328982
654000.0,563070.6249328982
505000.0,563070.6249328982
524000.0,563070.6249328982
613000.0,563070.6249328982
556000.0,563070.6249328982
557000.0,563070.6249328982
548000.0,563070.6249328982
739000.0,563070.6249328982
576000.0,563070.6249328982
1178000.0,660491.7928462395
365000.0,563070.6249328982
416000.0,563070.6249328982
760000.0,660491.7928462395
530000.0,563070.6249328982
847000.0,711775.0883910727
664000.0,660491.7928462395
672000.0,629506.4095926174
699000.0,660491.7928462395
680000.0,629506.4095926174
681000.0,629506.4095926174
722000.0,629506.4095926174
680000.0,629506.4095926174
911000.0,711775.0883910727
940000.0,711775.0883910727
699000.0,629506.4095926174
790000.0,660491.7928462395
787000.0,711775.0883910727
452000.0,563070.6249328982
772000.0,660491.7928462395
488000.0,563070.6249328982
569000.0,563070.6249328982
768000.0,629506.4095926174
816000.0,660491.7928462395
1232000.0,1122439.7934857556
1076000.0,855620.3010692988
545000.0,677969.486927069
1088000.0,809237.699452607
1099000.0,809237.699452607
605000.0,677969.486927069
626000.0,677969.486927069
1175000.0,809237.699452607
1188000.0,809237.699452607
558000.0,792551.7904292184
523000.0,777029.117283574
446000.0,748193.0613436762
486000.0,777029.117283574
876000.0,903021.5191909432
676000.0,826779.1313426469
830000.0,826779.1313426469
907000.0,903021.5191909432
3518000.0,2814748.4152998426
660000.0,1028539.5539189832
559000.0,872310.7193097007
618000.0,872310.7193097007
521000.0,872310.7193097007
842000.0,1028539.5539189832
624000.0,1384295.3934763295
867000.0,736734.180694536
801000.0,660491.7928462395
442000.0,563070.6249328982
418000.0,563070.6249328982
675000.0,660491.7928462395
501000.0,563070.6249328982
618000.0,660491.7928462395
364000.0,563070.6249328982
539000.0,629506.4095926174
374000.0,563070.6249328982
595000.0,629506.4095926174
600000.0,629506.4095926174
359000.0,563070.6249328982
364000.0,563070.6249328982
468000.0,563070.6249328982
826000.0,736734.180694536
763000.0,660491.7928462395
407000.0,563070.6249328982
428000.0,563070.6249328982
803000.0,660491.7928462395
462000.0,563070.6249328982
641000.0,563070.6249328982
449000.0,764450.9852326676
3109000.0,3128033.674170094
1032000.0,1579313.6822072295
574000.0,563070.6249328982
3277000.0,1947599.568900052
996000.0,1638933.3322373312
308955.0,677969.486927069
420000.0,741163.313926982
437000.0,809237.699452607
337000.0,677969.486927069
307815.0,677969.486927069
327000.0,677969.486927069
354017.0,677969.486927069
339000.0,677969.486927069
437000.0,677969.486927069
344000.0,710177.9306733598
495000.0,809237.699452607
352000.0,677969.486927069
628000.0,855620.3010692988
429000.0,677969.486927069
333000.0,677969.486927069
340000.0,677969.486927069
570000.0,778252.3161989849
331000.0,677969.486927069
460000.0,778252.3161989849
437000.0,677969.486927069
423000.0,677969.486927069
410000.0,710177.9306733598
409726.0,677969.486927069
375000.0,677969.486927069
1195000.0,1638933.3322373312
1229000.0,941371.5972450043
789000.0,1523118.3647330147
969000.0,1607746.4980102386
992000.0,1787801.6431075733
1705000.0,2011729.0990849934
3518000.0,3042038.895453297
3047000.0,2902730.130875841
444000.0,629506.4095926174
415000.0,595279.0686791891
406000.0,595279.0686791891
556000.0,1153893.324151407
519000.0,595279.0686791891
472000.0,595279.0686791891
535000.0,595279.0686791891
533000.0,595279.0686791891
996000.0,1607746.4980102386
466000.0,563070.6249328982
454000.0,563070.6249328982
461000.0,563070.6249328982
448000.0,563070.6249328982
691000.0,660491.7928462395
665000.0,711775.0883910727
448000.0,563070.6249328982
514000.0,595279.0686791891
669000.0,660491.7928462395
636000.0,660491.7928462395
493000.0,563070.6249328982
971000.0,1058254.4802436861
2644000.0,2254616.5776769817
3518000.0,2844893.1743189553
2998000.0,2762177.9582819757
3518000.0,2762177.9582819757
3518000.0,2860791.4057957726
3518000.0,2884399.8221083824
3518000.0,2860791.4057957726
3518000.0,3238742.374666556
2954000.0,2777208.01219636
513000.0,563070.6249328982
726000.0,595279.0686791891
2934000.0,2839921.606993922
1195000.0,700392.4180345644
1018000.0,1111689.1319362721
659000.0,964056.2847840581
380000.0,677969.486927069
432000.0,677969.486927069
459000.0,677969.486927069
850000.0,964056.2847840581
748000.0,855620.3010692988
702000.0,855620.3010692988
878000.0,964056.2847840581
418000.0,677969.486927069
596000.0,710177.9306733598
646000.0,809237.699452607
402000.0,677969.486927069
602000.0,710177.9306733598
774000.0,809237.699452607
943000.0,964056.2847840581
977000.0,964056.2847840581
616000.0,677969.486927069
559000.0,677969.486927069
1018000.0,964056.2847840581
629000.0,710177.9306733598
1077000.0,964056.2847840581
2097000.0,1885511.3427026786
998000.0,1885511.3427026786
1054000.0,1767153.0814232747
885000.0,964056.2847840581
1621000.0,886344.2427874813
1249000.0,1642873.586294176
365000.0,764450.9852326676
385000.0,764450.9852326676
385000.0,764450.9852326676
387000.0,764450.9852326676
413000.0,764450.9852326676
375000.0,764450.9852326676
1635984.0,1883648.3224336621
2337000.0,2840386.8331697546
2779000.0,1944063.6161390562
747000.0,964056.2847840581
1202000.0,964056.2847840581
804000.0,855620.3010692988
868000.0,964056.2847840581
539000.0,677969.486927069
681000.0,809237.699452607
1228000.0,964056.2847840581
1628000.0,1615437.2532297648
1419000.0,1530809.1199525406
1153000.0,1530809.1199525406
1720000.0,1615437.2532297648
1466000.0,1530809.1199525406
1195000.0,1530809.1199525406
1575000.0,1615437.2532297648
1410000.0,1572248.7844656154
1062000.0,964056.2847840581
956000.0,964056.2847840581
1519000.0,1305128.453729901
972000.0,964056.2847840581
1738000.0,1767153.0814232747
3518000.0,2223003.8787676943
536000.0,563070.6249328982
546000.0,563070.6249328982
674000.0,660491.7928462395
445000.0,764450.9852326676
666000.0,764450.9852326676
491000.0,808809.7143182098
410000.0,808809.7143182098
548000.0,779628.3372599484
694000.0,779628.3372599484
865000.0,808464.393199846
1125000.0,823987.0663454905
773000.0,779628.3372599484
400000.0,677969.486927069
1019000.0,677969.486927069
3490000.0,1763320.8796637643
3518000.0,1916196.4465996958
1086000.0,892292.6735124514
1022000.0,758349.6792188309
1078000.0,758349.6792188309
888000.0,726141.2354725401
1078000.0,758349.6792188309
958000.0,726141.2354725401
709000.0,595279.0686791891
741000.0,629506.4095926174
719000.0,595279.0686791891
508000.0,563070.6249328982
497000.0,563070.6249328982
736000.0,595279.0686791891
869000.0,595279.0686791891
807000.0,629506.4095926174
799000.0,629506.4095926174
1182000.0,711775.0883910727
572000.0,563070.6249328982
702000.0,764450.9852326676
395000.0,876884.0998438348
432000.0,876884.0998438348
335000.0,808809.7143182098
244000.0,764450.9852326676
266000.0,808809.7143182098
378000.0,808809.7143182098
300000.0,793287.0411725653
405000.0,731515.7849402141
515000.0,760351.8408801119
477000.0,563070.6249328982
3518000.0,3074493.789347368
433000.0,563070.6249328982
3518000.0,1733403.577151486
3518000.0,2814748.4152998426
3518000.0,3065598.3673658683
2870000.0,3226267.4884145483
521000.0,779628.3372599484
795000.0,858214.4072589189
408000.0,731515.7849402141
401000.0,904957.8815535624
458000.0,563070.6249328982
504000.0,563070.6249328982
438000.0,563070.6249328982
459000.0,563070.6249328982
799000.0,563070.6249328982
505000.0,563070.6249328982
401000.0,563070.6249328982
444000.0,563070.6249328982
452000.0,563070.6249328982
438000.0,563070.6249328982
481000.0,563070.6249328982
437000.0,563070.6249328982
457000.0,563070.6249328982
461000.0,563070.6249328982
431000.0,563070.6249328982
467000.0,563070.6249328982
514000.0,563070.6249328982
470000.0,563070.6249328982
474000.0,563070.6249328982
517000.0,563070.6249328982
677000.0,563070.6249328982
613000.0,563070.6249328982
486000.0,563070.6249328982
465000.0,563070.6249328982
847000.0,563070.6249328982
476000.0,563070.6249328982
1552000.0,1671051.4508928421
1.0,759473.8988800284
360000.0,779628.3372599484
403000.0,779628.3372599484
408000.0,779628.3372599484
407000.0,779628.3372599484
414000.0,779628.3372599484
338000.0,779628.3372599484
674000.0,1313209.8599392322
567000.0,983007.9659519295
845000.0,595279.0686791891
439000.0,563070.6249328982
573000.0,563070.6249328982
553000.0,563070.6249328982
406000.0,563070.6249328982
639000.0,563070.6249328982
774000.0,563070.6249328982
498000.0,563070.6249328982
557000.0,563070.6249328982
527000.0,563070.6249328982
569000.0,563070.6249328982
539000.0,563070.6249328982
568000.0,563070.6249328982
544000.0,563070.6249328982
913600.0,563070.6249328982
956000.0,1224853.1226193872
1184000.0,1224853.1226193872
442000.0,958951.0636222579
302000.0,895757.2366223449
385000.0,895757.2366223449
444000.0,927965.6803686358
430000.0,927965.6803686358
1930000.0,1840335.4543858082
1448000.0,1470141.0032493395
3518000.0,2439743.8319237526
3518000.0,2577113.444707007
3518000.0,2439743.8319237526
1120000.0,868062.248206214
2747000.0,2334158.931095532
3518000.0,2577113.444707007
1142000.0,868062.248206214
1146000.0,868062.248206214
3518000.0,2577113.444707007
3051000.0,2334158.931095532
2109000.0,1363741.0952561381
3418000.0,2279132.333501892
3518000.0,2684917.9249293297
3518000.0,2577113.444707007
3518000.0,3063373.2893960094
1427000.0,1457623.9638738404
1354000.0,1224853.1226193872
671000.0,563070.6249328982
182000.0,958951.0636222579
945000.0,711775.0883910727
528000.0,595279.0686791891
3518000.0,3065598.3673658683
3518000.0,994786.7716793505
1290000.0,808809.7143182098
1258000.0,923266.7014605267
275000.0,1231922.563371569
441000.0,1143045.9629761777
1110000.0,1173991.845307889
452000.0,1010733.5340678925
345000.0,895757.2366223449
394000.0,1225813.8166754344
2400000.0,1874402.2854997236
1928000.0,2070037.4842739454
908000.0,1373626.671248536
1115000.0,1794019.8134921726
2686000.0,3034142.3100855583
3518000.0,2896634.8476642407
1792000.0,1874402.2854997236
1314000.0,1737340.77616924
3518000.0,2287259.8997901613
321000.0,807443.20233335
2555000.0,2083436.6679959998
2500000.0,2083436.6679959998
661000.0,927965.6803686358
3518000.0,1143045.9629761777
727000.0,895757.2366223449
2294000.0,2083436.6679959998
2365000.0,2083436.6679959998
1841000.0,1960252.270590755
644000.0,1711744.9675432406
941000.0,1754933.4363073898
1334000.0,1806366.0132400054
468000.0,895757.2366223449
1038000.0,1887756.8931597513
1124000.0,1794019.8134921726
3518000.0,3036456.2009853623
312000.0,868062.248206214
485000.0,900270.6919525049
350000.0,868062.248206214
472000.0,900270.6919525049
439000.0,868062.248206214
522000.0,900270.6919525049
601000.0,1034213.6862461254
457000.0,900270.6919525049
442000.0,900270.6919525049
429000.0,868062.248206214
532000.0,900270.6919525049
371000.0,895757.2366223449
388000.0,1314690.4170708256
557000.0,1247445.2365172133
426000.0,1231922.563371569
505000.0,1247445.2365172133
455000.0,1231922.563371569
511000.0,1247445.2365172133
315000.0,1231922.563371569
430000.0,1231922.563371569
976000.0,1315519.6220428385
554000.0,1143045.9629761777
518000.0,1143045.9629761777
373000.0,927965.6803686358
1424000.0,1907009.8057602555
1336000.0,1843893.5231424242
413000.0,1292098.3031729993
1181000.0,2099664.0007570316
907000.0,1127445.269216172
405000.0,895757.2366223449
1331000.0,1427506.8844646583
2498000.0,2083436.6679959998
1337000.0,1800712.5146640793
529000.0,1225813.8166754344
380000.0,927965.6803686358
1106000.0,1794019.8134921726
1179000.0,1730121.449178698
390000.0,1234811.0239701185
407000.0,1158568.636121822
974000.0,1117961.305169811
1855000.0,1800712.5146640793
2654000.0,2979864.653510107
2804000.0,2979864.653510107
434000.0,895757.2366223449
918000.0,895757.2366223449
3518000.0,3286096.261169236
3518000.0,2937556.3447146565
3518000.0,3278049.3086080924
3518000.0,2814748.4152998426
1080000.0,1158568.636121822
1796000.0,1732744.208269819
2359000.0,3013597.745294067
299000.0,958951.0636222579
3518000.0,2874688.428328667
1790000.0,2083436.6679959998
1659000.0,1908495.1348127597
1028000.0,1891235.7304707163
575000.0,1333764.368923531
431000.0,1318241.6957778863
526000.0,1333764.368923531
1516000.0,1422086.3782276663
1935000.0,2184017.1780035333
2898319.0,2047718.6874994703
2017000.0,2184017.1780035333
3518000.0,3046097.0834188624
610000.0,1235473.8420786296
1234000.0,1688648.9498098246
1274000.0,1742544.553561199
1342000.0,1383863.3641669403
1027000.0,2795247.1313528367
1211000.0,1861988.1198864332
950000.0,1749612.268245879
1074000.0,1749612.268245879
560000.0,1102137.8508287542
2852000.0,2071022.5023827094
669000.0,1102137.8508287542
755000.0,1401838.7544491556
1342000.0,1926861.3076909645
221000.0,895757.2366223449
238000.0,895757.2366223449
259000.0,895757.2366223449
1370000.0,1861988.1198864332
198000.0,895757.2366223449
198000.0,895757.2366223449
217000.0,895757.2366223449
227000.0,895757.2366223449
238000.0,895757.2366223449
230000.0,895757.2366223449
306000.0,895757.2366223449
205000.0,895757.2366223449
205000.0,895757.2366223449
209000.0,895757.2366223449
418000.0,1394670.8801292293
342000.0,677969.486927069
285000.0,677969.486927069
521000.0,710177.9306733598
510000.0,710177.9306733598
524000.0,710177.9306733598
581000.0,809237.699452607
303000.0,677969.486927069
549000.0,710177.9306733598
359000.0,677969.486927069
331000.0,677969.486927069
363000.0,677969.486927069
574000.0,710177.9306733598
340000.0,677969.486927069
585000.0,710177.9306733598
379000.0,677969.486927069
353000.0,677969.486927069
423000.0,677969.486927069
453000.0,677969.486927069
350000.0,677969.486927069
392000.0,677969.486927069
644000.0,710177.9306733598
795000.0,660491.7928462395
775000.0,660491.7928462395
783000.0,660491.7928462395
925000.0,660491.7928462395
487000.0,563070.6249328982
811000.0,660491.7928462395
2235000.0,1600913.838103251
3518000.0,2814748.4152998426
1534000.0,1926861.3076909645
420000.0,677969.486927069
2109000.0,1651218.2308576563
503000.0,629506.4095926174
348000.0,563070.6249328982
743000.0,660491.7928462395
401000.0,563070.6249328982
563000.0,595279.0686791891
613000.0,660491.7928462395
911000.0,711775.0883910727
722000.0,660491.7928462395
718000.0,1250996.5152242742
426000.0,595279.0686791891
1203000.0,2015310.1040737082
316000.0,779628.3372599484
3518000.0,3118276.423508873
223000.0,779628.3372599484
232000.0,779628.3372599484
212000.0,779628.3372599484
770000.0,779628.3372599484
1481000.0,2105999.3037801925
1545000.0,1713289.6897438052
1513000.0,1713289.6897438052
678000.0,660491.7928462395
1730000.0,1713289.6897438052
1252000.0,1600913.838103251
1640000.0,1713289.6897438052
1864000.0,1713289.6897438052
1127000.0,1025445.8395476217
3461000.0,2020476.7499763328
3518000.0,2020476.7499763328
493000.0,726141.2354725401
394000.0,858214.4072589189
401000.0,823987.0663454905
