CURRENT_LAND_VALUE,prediction
2506000.0,2506393.799886409
2843000.0,3032179.077478642
3518000.0,2862472.261144017
2226000.0,1887863.3900038027
2894000.0,2035823.5047189693
1841000.0,2212886.5514188623
2303000.0,1653752.6936735963
2485000.0,2593388.5167751564
2285000.0,2143171.3642144506
2086000.0,1826520.413742708
1340000.0,1607884.092660558
1564000.0,1843016.7348236113
3518000.0,2942143.1145951254
3051000.0,2659626.1476585763
2536000.0,2327920.1471087355
2814000.0,3214948.718941602
2095000.0,1986193.8540285893
1669000.0,2015800.6152761213
1560000.0,1665472.1390228192
1582000.0,1987164.5132153525
2808000.0,1778005.2502585805
2358000.0,1530114.770942637
1658000.0,1517176.7262355718
2422000.0,1779848.8829900816
2114000.0,2650095.45932937
2543000.0,3214948.718941602
2786000.0,3214948.718941602
2541000.0,2719660.628722039
1031000.0,1694692.983113835
1695000.0,1700424.224426223
2326000.0,2841173.990021872
1800000.0,1677954.73803813
3218000.0,1943388.8279020726
3145000.0,2667652.347502731
3485000.0,3208524.547949566
2048000.0,2086428.4102356904
1363000.0,1659940.8516354766
3518000.0,2819209.5009762095
1627000.0,2004843.3930339955
1618000.0,1763684.8900589987
3012000.0,1653752.6936735963
2862000.0,1680699.897070818
2755000.0,2696333.4232021347
1711000.0,2256744.4896225347
2871000.0,2015800.6152761213
3518000.0,1562115.9237561072
2886000.0,1887863.3900038027
3183000.0,2414302.9489486255
3268000.0,2313573.561805387
1602000.0,2299405.6800757633
1247000.0,1929269.7240845845
3518000.0,2964553.421982387
3068000.0,2506393.799886409
3518000.0,2811230.3741667955
1812000.0,2229599.100274264
1560000.0,1773372.5210752822
2689000.0,1960252.270590755
2743000.0,2086428.4102356904
2293000.0,1693057.0950994294
686000.0,884562.6748248575
594000.0,837099.9717315368
474000.0,805976.6048258871
615000.0,850335.3339114292
565000.0,805976.6048258871
562000.0,837099.9717315368
707000.0,884562.6748248575
674000.0,850335.3339114292
3324000.0,1524226.2202944593
1228000.0,1972598.4703385874
1797000.0,1870851.0067926627
1925000.0,2079885.389288939
2886000.0,3112249.395935484
1303000.0,1693900.1416872386
2797000.0,2932690.01145945
2084000.0,1898326.2285157752
1549000.0,1781476.2866874244
2756000.0,2006567.9114843905
2392000.0,2455261.760472006
1366000.0,2004843.3930339955
1868000.0,2139185.348979079
1812000.0,2086428.4102356904
1219000.0,1763684.8900589987
2395000.0,1753428.1649133693
2975000.0,2492320.823171966
2904000.0,2221953.7307814592
2294000.0,2192196.5765251988
1726000.0,1764527.936646808
1560000.0,1517176.7262355718
1868000.0,2053800.9820221923
1674000.0,1737229.2308920051
3000000.0,2069904.820137122
1316000.0,1665472.1390228192
3180000.0,2304698.803688836
3468000.0,1693057.0950994294
2924000.0,2086428.4102356904
1900000.0,1934171.2631155923
1471000.0,2004843.3930339955
1460000.0,1677954.73803813
2075000.0,1880124.1537071194
2075000.0,1700424.224426223
1594000.0,1960252.270590755
2071000.0,1360038.5934114116
2322000.0,2388212.6517958394
2068000.0,1175750.24879844
1519000.0,1130162.150721867
2156000.0,2067988.3338139623
1907000.0,1733404.7376471008
1518000.0,1256026.2615527848
1803000.0,1990537.1624905937
2392000.0,2752382.3763651946
2159000.0,2083436.6679959998
2756000.0,2239932.9156342866
2381000.0,2221953.7307814592
2192000.0,2064685.9704650524
3268000.0,2298074.6688312558
3268000.0,3112249.395935484
2376000.0,2893429.4033095306
2786000.0,1880124.1537071194
3218000.0,1880124.1537071194
3266000.0,3112249.395935484
2883000.0,2939745.044203167
2356000.0,1748582.5329976995
2879000.0,2020424.2523765652
2847000.0,2086428.4102356904
3257000.0,3158247.9328873423
3317000.0,2704817.5643911115
1576000.0,1763684.8900589987
2509000.0,1524670.7961645564
2532000.0,2049986.563718617
1811000.0,2139292.348819664
1623000.0,1693900.1416872386
1811000.0,1718626.2992348787
1623000.0,1675886.255284585
1997000.0,2476422.5916951485
2959000.0,2509922.4919376024
3405000.0,2800052.4089057087
2162000.0,2004843.3930339955
2790000.0,1958491.184963372
2877000.0,2479956.7975797006
1435000.0,947421.388421787
1329000.0,869652.0667038657
3518000.0,1723652.7602351136
1673000.0,1562764.8243121447
3518000.0,1757109.8370519918
3518000.0,1647583.653606865
2380000.0,2091052.047336135
1788000.0,1815581.1556083988
1379000.0,1638933.3322373312
3518000.0,2371126.5118509633
3518000.0,2615057.095027334
3518000.0,2691481.6532419818
1418000.0,1437561.4942444437
3481000.0,2778407.1566905314
3518000.0,2717529.154439719
2268000.0,1880124.1537071194
3230000.0,2298074.6688312558
2606000.0,2130733.1875518393
3187000.0,1958491.184963372
3187000.0,1943388.8279020726
2968000.0,2322701.297436666
2935000.0,1958491.184963372
2994000.0,2083436.6679959998
2369000.0,1958491.184963372
2914000.0,1958491.184963372
3469000.0,2293838.8316905834
3518000.0,2492320.823171966
2110000.0,2061445.286088603
2418140.0,1966029.8379441747
3215000.0,1774345.9161313786
3447000.0,2221930.4218864557
2177000.0,1748582.5329976995
2941000.0,2184017.1780035333
2677000.0,2105999.3037801925
1300000.0,1651031.0609266285
3518000.0,2667652.347502731
3518000.0,1653752.6936735963
2029000.0,1517176.7262355718
3268000.0,3039135.941816678
1620000.0,886344.2427874813
3394000.0,2552630.9201290803
3268000.0,2492320.823171966
3183000.0,2327920.1471087355
2886000.0,2602100.64790712
2255000.0,2086428.4102356904
1955000.0,2527838.6390361097
639000.0,897119.0814521447
1748000.0,2025836.7009520337
2250000.0,2202243.710838715
1229000.0,1719332.697473922
1742000.0,2053800.9820221923
1077000.0,1732744.208269819
1514000.0,1562764.8243121447
1100000.0,1602003.384301504
1257000.0,1992405.2163713842
1885000.0,1763684.8900589987
2914000.0,2433123.6688065226
2914000.0,2433123.6688065226
3088000.0,1653752.6936735963
2943000.0,2202243.710838715
2840000.0,2492320.823171966
3088000.0,2202243.710838715
2914000.0,1916090.1221472695
2628000.0,1562764.8243121447
2767000.0,2249025.354899966
2818000.0,2249025.354899966
2361000.0,3112249.395935484
2343000.0,1974511.3604725339
2758000.0,2414302.9489486255
1605000.0,2025836.7009520337
2499000.0,2020424.2523765652
2536000.0,3027984.490356577
2036000.0,2061644.0831970356
2346000.0,2752382.3763651946
1968000.0,2148757.021233921
1753000.0,1813126.6802773695
1615000.0,2221953.7307814592
3164000.0,2714780.975392821
2572000.0,1763684.8900589987
3341000.0,2298074.6688312558
1199000.0,1205896.1265270377
2082000.0,2083436.6679959998
2886000.0,1880124.1537071194
3054000.0,2414302.9489486255
3518000.0,3311233.2020066506
1230000.0,1535521.1226583635
2584000.0,2184017.1780035333
1353000.0,1744591.6628945593
1953000.0,2086428.4102356904
2828000.0,1748582.5329976995
3130000.0,2287735.077636187
3244000.0,2287735.077636187
2158000.0,2466230.5260191797
1502000.0,2053800.9820221923
1664000.0,1562115.9237561072
2396000.0,1853573.5495052557
2244000.0,2221930.4218864557
1885000.0,2057517.7590877227
2125000.0,2317115.265354487
1414000.0,1763684.8900589987
1915000.0,2392049.6772936773
3518000.0,1790054.7285666852
2726000.0,2287735.077636187
3518000.0,2874327.0404613256
1496000.0,1763684.8900589987
1481000.0,1763684.8900589987
1974000.0,2030460.3380524777
1325000.0,1535521.1226583635
1139000.0,1718302.3805858016
3298000.0,2822672.1293714074
2799000.0,2506393.799886409
2800000.0,2472717.530686281
3518000.0,2752382.3763651946
3518000.0,2995194.0337815443
3518000.0,2953252.417777829
3415000.0,2283109.3822096186
2366000.0,2287735.077636187
2032000.0,1653752.6936735963
1739000.0,865936.0276714346
3518000.0,3344057.357047237
3518000.0,3344057.357047237
3202000.0,2202243.710838715
3328000.0,2287735.077636187
3518000.0,2665100.8917689556
2005000.0,3112249.395935484
1874000.0,2475151.720330071
1779000.0,2285064.4725044393
2001000.0,2451254.7591324896
1448000.0,2398404.717471809
3288000.0,2202243.710838715
2756000.0,1958491.184963372
2376000.0,3196455.0593229346
1437000.0,1934171.2631155923
3009000.0,2123479.3629130344
3518000.0,3212242.155574918
3518000.0,3021698.9891041555
3518000.0,3047789.2862569415
2690000.0,1844973.711090948
3518000.0,3167760.3375577466
2001000.0,1615214.0896559109
2747000.0,2841173.990021872
3518000.0,3225694.566130631
3518000.0,2568597.836593247
3518000.0,3196455.0593229346
3518000.0,2750184.0076375296
1221000.0,2205248.1255108444
1236000.0,2205248.1255108444
1203000.0,1755951.3291308316
2172000.0,2287735.077636187
3518000.0,2282081.240335635
3518000.0,2227785.7406712202
2367000.0,2056821.648988159
1862000.0,2056821.648988159
3518000.0,2939745.044203167
3518000.0,2287735.077636187
3507000.0,2298074.6688312558
2949000.0,1844973.711090948
1954000.0,2061445.286088603
2030000.0,2056821.648988159
3346000.0,2561586.970530648
2340000.0,2091052.047336135
2839000.0,1763684.8900589987
2519000.0,1844973.711090948
2894000.0,2202243.710838715
2637000.0,2492320.823171966
3488000.0,2565587.367249294
3485000.0,2287735.077636187
1666000.0,1748582.5329976995
2900000.0,1767599.4681365322
2758000.0,1748582.5329976995
3518000.0,2336794.9052252867
2486000.0,2882841.3033348196
1539000.0,1751327.6920303877
3518000.0,3176312.0946457894
3518000.0,2403743.828746386
3518000.0,2403743.828746386
3518000.0,2044048.679247427
3518000.0,2082994.692898931
3518000.0,2086428.4102356904
3055000.0,2086428.4102356904
3518000.0,2311774.5730805933
3454000.0,2287735.077636187
3518000.0,3112249.395935484
3080000.0,2893429.4033095306
1297000.0,1465375.572953008
2338000.0,2256744.4896225347
2895000.0,1705675.0412371848
2597000.0,2444809.892785861
3033000.0,2091052.047336135
1904000.0,1562115.9237561072
3131000.0,3112249.395935484
3030000.0,2091052.047336135
2964000.0,2091052.047336135
2476000.0,2091052.047336135
1501000.0,885212.524051271
617000.0,969191.3237899367
540000.0,915686.0417305076
561000.0,915686.0417305076
650000.0,915686.0417305076
542000.0,759330.6500136157
380000.0,728207.283107966
696000.0,759330.6500136157
502000.0,728207.283107966
405000.0,728207.283107966
492000.0,728207.283107966
2641000.0,2273744.2121097585
3518000.0,2767863.6828087443
3518000.0,2581199.9947718782
1950000.0,3112249.395935484
1866000.0,1815581.1556083988
1939000.0,1815581.1556083988
3218000.0,2202243.710838715
3165000.0,2282081.240335635
3500000.0,3004594.7222896144
3518000.0,2910299.387427462
3174000.0,2886175.592177327
3518000.0,2886175.592177327
3518000.0,2700797.0705871363
3152000.0,3032179.077478642
1220000.0,1934171.2631155923
2602000.0,2640521.9010860315
3343000.0,2696333.4232021347
3518000.0,2855982.0642780373
1620000.0,2025836.7009520337
3518000.0,3344057.357047237
2814000.0,1742577.8384195622
3518000.0,2920731.164877466
3264000.0,3030913.5824893275
3491000.0,3208524.547949566
1382000.0,807443.20233335
1690000.0,1887862.2241205457
1185000.0,1665597.5400095186
1534000.0,1517176.7262355718
1100000.0,1240123.467440466
1663000.0,1718626.2992348787
3349000.0,2811230.3741667955
3466000.0,2886175.592177327
3518000.0,2852897.6874797433
2713000.0,2435579.544676992
801000.0,759330.6500136157
3518000.0,3303024.7626340864
2874000.0,2611723.352903498
2753000.0,3193734.6176163675
2786000.0,3193734.6176163675
1185000.0,1755242.2701079207
2743000.0,2855982.0642780373
2403000.0,2659626.1476585763
2880000.0,3030913.5824893275
2593000.0,2574448.109872885
2886000.0,1880124.1537071194
2009000.0,2091052.047336135
2701000.0,1844973.711090948
3518000.0,3112249.395935484
2552000.0,2006567.9114843905
1959000.0,2403278.190529043
1106000.0,1544242.3772725712
2798000.0,2202243.710838715
3518000.0,2340094.555962498
3090000.0,3112249.395935484
1383000.0,1947484.4471524283
1799000.0,2061445.286088603
2999000.0,2287735.077636187
2783000.0,2939745.044203167
1513000.0,1449392.2499019955
1789000.0,2213298.0474331975
3518000.0,2018111.926251938
3432000.0,3112249.395935484
2414000.0,1916090.1221472695
3346000.0,2916119.208032403
3501000.0,2916119.208032403
1495000.0,1240123.467440466
3439000.0,2359621.032382273
3518000.0,2334912.823203429
3518000.0,2287735.077636187
3518000.0,2202243.710838715
3518000.0,2202243.710838715
3518000.0,3183421.1245814217
2345000.0,1943388.8279020726
1573000.0,2053800.9820221923
1168000.0,1693900.1416872386
2692000.0,2091052.047336135
3518000.0,2916119.208032403
1198000.0,1516527.8256795346
1300000.0,1535521.1226583635
1383000.0,2106962.1197122014
1033000.0,1516527.8256795346
3518000.0,3112249.395935484
3071000.0,2091052.047336135
1252000.0,856922.2666379439
1235000.0,1240123.467440466
1456000.0,1266662.2742259544
1202000.0,1751327.6920303877
3013000.0,3131750.67988249
1740000.0,2287735.077636187
3431000.0,3112249.395935484
3518000.0,2373236.88490915
3518000.0,3185067.932404116
1280000.0,1774961.9001390864
2131000.0,2056821.648988159
1473000.0,2061445.286088603
1267000.0,1516527.8256795346
1628000.0,1528027.0527293792
1685000.0,1516527.8256795346
1715000.0,1815581.1556083988
1235000.0,1693057.0950994294
1319000.0,1647116.482849095
3518000.0,3090291.866946013
1642000.0,1516527.8256795346
3518000.0,2916119.208032403
1140000.0,1763684.8900589987
1292000.0,1763684.8900589987
1511000.0,1763684.8900589987
2764000.0,2339148.6603441015
3326000.0,2979864.653510107
1519000.0,1832616.5130623367
1519000.0,1763684.8900589987
1184000.0,1752497.111075233
2530000.0,2082033.9856087794
1697000.0,1815581.1556083988
2060000.0,1815581.1556083988
3518000.0,3270069.7485147538
1900000.0,2091052.047336135
3072000.0,2273063.8298701406
3518000.0,3208524.547949566
1993000.0,2340094.555962498
3124000.0,2287735.077636187
2812000.0,2811230.3741667955
3431000.0,2815696.333336144
2408000.0,2506393.799886409
3403000.0,2886175.592177327
2858000.0,2645411.5394070325
3518000.0,3341793.935206199
3518000.0,2945048.1962411404
2857000.0,2724074.4332419783
3071000.0,2724074.4332419783
3409000.0,2628613.1143916496
3518000.0,3345481.817292185
3385000.0,2964553.421982387
2996000.0,2724074.4332419783
2812000.0,2923054.4822015027
3518000.0,2916119.208032403
3518000.0,2492320.823171966
3518000.0,3238468.163804642
3148000.0,2518816.1968761063
2230000.0,2841173.990021872
3220000.0,3244139.2635059035
3287000.0,2841173.990021872
2846000.0,2916119.208032403
3518000.0,3344057.357047237
3518000.0,3001755.9678152753
3518000.0,3001755.9678152753
3518000.0,3341793.935206199
1650000.0,1653752.6936735963
2662000.0,2916119.208032403
3518000.0,2945048.1962411404
3518000.0,2938463.124829601
3518000.0,2938463.124829601
3518000.0,2916119.208032403
3518000.0,2916119.208032403
3518000.0,2951616.8078022315
3518000.0,2951616.8078022315
3518000.0,3323002.956275472
3518000.0,2945048.1962411404
3518000.0,2880430.468122209
3518000.0,2980545.7960109687
3102000.0,3344057.357047237
3518000.0,2882841.3033348196
3518000.0,2916119.208032403
3367000.0,2882841.3033348196
3502000.0,3297353.6629328253
2697000.0,2841173.990021872
2672000.0,3238468.163804642
3518000.0,2975665.6706624897
3518000.0,3244139.2635059035
2360000.0,2702893.992755759
3471000.0,2847464.6208001375
3518000.0,2878082.1050400226
3518000.0,3238468.163804642
3518000.0,2916119.208032403
3518000.0,2964553.421982387
3110000.0,2841173.990021872
3322000.0,2841173.990021872
3518000.0,2958992.0291062975
3518000.0,2916119.208032403
3518000.0,2471004.373777252
3518000.0,3068544.2212895597
3518000.0,2841173.990021872
3518000.0,2916119.208032403
2418000.0,2287735.077636187
3518000.0,3238468.163804642
2840000.0,2945048.1962411404
3518000.0,2945048.1962411404
3500000.0,2964553.421982387
3518000.0,3244139.2635059035
1452000.0,2047718.6874994703
2605000.0,2841173.990021872
3518000.0,2969996.3049801933
3250000.0,3193734.6176163675
3518000.0,2886175.592177327
3390000.0,2837979.570530207
3096000.0,3244139.2635059035
3450000.0,1554588.4003248694
3500000.0,3238468.163804642
3518000.0,2091052.047336135
3518000.0,2091052.047336135
3518000.0,3307365.7828625087
2840000.0,2916119.208032403
3518000.0,2217206.31553447
3518000.0,2492320.823171966
3518000.0,3244139.2635059035
3518000.0,2403278.190529043
3518000.0,3238468.163804642
3212000.0,2055184.132740001
3235000.0,2015800.6152761213
3518000.0,2945048.1962411404
3458000.0,2316664.065844924
3518000.0,3183421.1245814217
2573000.0,2916119.208032403
3078000.0,2633709.3063021125
3518000.0,3279367.223185174
1388000.0,1535521.1226583635
2053000.0,2056821.648988159
2330000.0,1016345.5336742526
2601000.0,2061445.286088603
2428000.0,2015800.6152761213
1391000.0,2256744.4896225347
1539000.0,1954788.5011856183
1663000.0,759330.6500136157
1316000.0,1516527.8256795346
3518000.0,3158247.9328873423
2586000.0,2920731.164877466
3500000.0,2841173.990021872
1599000.0,1834627.304361508
2686000.0,1345918.7001787566
3518000.0,2942143.1145951254
1570000.0,1516527.8256795346
1300000.0,1521549.9462068558
1184000.0,1676931.6346578195
2634000.0,2061445.286088603
1948000.0,2298074.6688312558
2607000.0,2287735.077636187
2021000.0,2262824.3714847686
2021000.0,2006567.9114843905
2206000.0,2220423.308668666
3518000.0,3112249.395935484
3518000.0,2939745.044203167
3518000.0,3112249.395935484
3500000.0,1752421.0038751464
2470000.0,1916090.1221472695
1394000.0,1721047.5396184898
1911000.0,1832616.5130623367
603000.0,926775.8508503316
2095000.0,2061445.286088603
2617000.0,1575182.7237250528
3518000.0,2196913.478673657
3518000.0,1050761.2246042332
2027000.0,2340094.555962498
1673000.0,2083436.6679959998
1988000.0,2811230.3741667955
2508000.0,2279502.8466788405
2966000.0,2091052.047336135
2860000.0,2388212.6517958394
2795000.0,2841173.990021872
3518000.0,3238468.163804642
1932000.0,1956451.0768548176
1657000.0,1956451.0768548176
3098000.0,2882841.3033348196
3518000.0,2916119.208032403
3376000.0,2906036.0185341923
3203000.0,3281630.645026212
3518000.0,3313843.098329989
3278000.0,2811230.3741667955
3518000.0,2916119.208032403
3518000.0,3158247.9328873423
3518000.0,2282081.240335635
3518000.0,2047967.9482874349
3518000.0,2227785.7406712202
3518000.0,2492320.823171966
3518000.0,2414302.9489486255
3518000.0,2377586.7436610023
