CURRENT_LAND_VALUE,prediction
261000.0,563070.6249328982
297000.0,563070.6249328982
312000.0,563070.6249328982
225000.0,563070.6249328982
475000.0,736734.180694536
268000.0,563070.6249328982
426000.0,629506.4095926174
302000.0,563070.6249328982
411000.0,629506.4095926174
347000.0,563070.6249328982
446000.0,629506.4095926174
471000.0,660491.7928462395
350000.0,563070.6249328982
383000.0,625279.489303414
314000.0,625279.489303414
635000.0,773983.9527615885
355000.0,625279.489303414
1534000.0,1022152.1665404392
1409000.0,938675.2751291431
1536000.0,1022152.1665404392
774000.0,855620.3010692988
882000.0,809237.699452607
2239000.0,2022735.5633523823
690000.0,660491.7928462395
334000.0,563070.6249328982
484000.0,595279.0686791891
454000.0,563070.6249328982
546000.0,629506.4095926174
441000.0,563070.6249328982
344000.0,563070.6249328982
409000.0,563070.6249328982
461000.0,563070.6249328982
465000.0,563070.6249328982
407000.0,563070.6249328982
571000.0,563070.6249328982
368000.0,563070.6249328982
440000.0,563070.6249328982
680000.0,717069.6944380265
1180000.0,1240123.467440466
1793000.0,1360038.5934114116
1538000.0,1240123.467440466
1155000.0,760351.8408801119
458000.0,563070.6249328982
441000.0,595279.0686791891
442000.0,595279.0686791891
302000.0,563070.6249328982
297000.0,563070.6249328982
430000.0,563070.6249328982
422000.0,629506.4095926174
483000.0,629506.4095926174
453000.0,629506.4095926174
436000.0,563070.6249328982
1582000.0,1111689.1319362721
601000.0,764450.9852326676
841000.0,764450.9852326676
889000.0,808809.7143182098
748000.0,808809.7143182098
524000.0,764450.9852326676
1059617.0,1956451.0768548176
964000.0,1956451.0768548176
659000.0,1564558.0292460895
899000.0,1787801.6431075733
1.0,686580.0662873251
447000.0,563070.6249328982
243000.0,563070.6249328982
446000.0,563070.6249328982
474000.0,595279.0686791891
493000.0,595279.0686791891
415000.0,563070.6249328982
686000.0,736734.180694536
1805000.0,2212886.5514188623
551000.0,764450.9852326676
510000.0,731515.7849402141
462000.0,700392.4180345644
3028000.0,1895859.3675711602
878000.0,1895859.3675711602
2281000.0,2324262.3964826763
720000.0,736734.180694536
555000.0,660491.7928462395
722000.0,1153893.324151407
723000.0,736734.180694536
688000.0,736734.180694536
793000.0,1153893.324151407
686000.0,736734.180694536
643000.0,736734.180694536
661000.0,736734.180694536
616000.0,660491.7928462395
825000.0,1153893.324151407
548000.0,660491.7928462395
612000.0,660491.7928462395
906000.0,1564558.0292460895
897000.0,1564558.0292460895
878000.0,736734.180694536
1271000.0,1787801.6431075733
1824000.0,2341194.5607580557
1863000.0,1111689.1319362721
3518000.0,1938907.9825687087
966000.0,1564558.0292460895
329000.0,563070.6249328982
378000.0,563070.6249328982
416000.0,629506.4095926174
395000.0,563070.6249328982
428000.0,563070.6249328982
418000.0,629506.4095926174
392000.0,563070.6249328982
437000.0,629506.4095926174
438000.0,629506.4095926174
446000.0,563070.6249328982
411000.0,563070.6249328982
410000.0,563070.6249328982
410000.0,563070.6249328982
500000.0,629506.4095926174
393000.0,563070.6249328982
470000.0,563070.6249328982
444000.0,563070.6249328982
448000.0,563070.6249328982
430000.0,563070.6249328982
471000.0,563070.6249328982
480000.0,563070.6249328982
423000.0,563070.6249328982
775000.0,677969.486927069
722000.0,677969.486927069
501000.0,677969.486927069
523000.0,677969.486927069
1395000.0,1036172.3980680084
1280000.0,1036172.3980680084
1440000.0,1036172.3980680084
1505000.0,1036172.3980680084
1644000.0,1036172.3980680084
1620000.0,1036172.3980680084
1985000.0,1036172.3980680084
1650000.0,1036172.3980680084
1187000.0,1535521.1226583635
1187000.0,1535521.1226583635
340000.0,731515.7849402141
377000.0,731515.7849402141
265000.0,731515.7849402141
286000.0,731515.7849402141
306000.0,731515.7849402141
395000.0,731515.7849402141
351000.0,731515.7849402141
322000.0,731515.7849402141
250000.0,731515.7849402141
980000.0,793287.0411725653
963000.0,1240123.467440466
1085000.0,964056.2847840581
932000.0,855620.3010692988
1367000.0,1572248.7844656154
963000.0,964056.2847840581
922000.0,964056.2847840581
839000.0,809237.699452607
1066000.0,964056.2847840581
999000.0,964056.2847840581
1238000.0,964056.2847840581
1117000.0,964056.2847840581
783000.0,741163.313926982
1087000.0,964056.2847840581
931000.0,809237.699452607
1107000.0,964056.2847840581
1003000.0,964056.2847840581
913000.0,855620.3010692988
920000.0,809237.699452607
1151000.0,964056.2847840581
1701000.0,1767153.0814232747
845000.0,808464.393199846
1685000.0,2492320.823171966
642000.0,710177.9306733598
645000.0,710177.9306733598
494000.0,677969.486927069
649000.0,677969.486927069
659000.0,710177.9306733598
626000.0,677969.486927069
1147000.0,1895859.3675711602
1541000.0,1718626.2992348787
3518000.0,2593238.247127448
384000.0,563070.6249328982
362000.0,563070.6249328982
474000.0,563070.6249328982
398000.0,563070.6249328982
388000.0,563070.6249328982
427000.0,563070.6249328982
491000.0,563070.6249328982
434000.0,563070.6249328982
574000.0,629506.4095926174
479000.0,563070.6249328982
454000.0,563070.6249328982
625000.0,629506.4095926174
482000.0,563070.6249328982
334000.0,764450.9852326676
320000.0,764450.9852326676
397000.0,764450.9852326676
174000.0,764450.9852326676
746000.0,764450.9852326676
543000.0,764450.9852326676
376000.0,764450.9852326676
974000.0,700392.4180345644
611000.0,677969.486927069
486000.0,677969.486927069
431000.0,677969.486927069
424000.0,677969.486927069
581000.0,677969.486927069
500000.0,677969.486927069
572000.0,677969.486927069
483000.0,677969.486927069
415000.0,677969.486927069
531000.0,677969.486927069
405000.0,677969.486927069
455000.0,677969.486927069
882000.0,812563.5375524018
1004000.0,1297806.1478590225
541000.0,838083.3783962722
521000.0,793724.64931073
450000.0,822560.7052506277
493000.0,838083.3783962722
595000.0,872310.7193097007
534000.0,872310.7193097007
598000.0,872310.7193097007
721000.0,872310.7193097007
763000.0,948553.1071579971
599000.0,872310.7193097007
653000.0,872310.7193097007
782000.0,948553.1071579971
380000.0,793724.64931073
317000.0,764450.9852326676
454000.0,808809.7143182098
277000.0,764450.9852326676
263000.0,764450.9852326676
299000.0,764450.9852326676
350000.0,764450.9852326676
267000.0,764450.9852326676
282000.0,764450.9852326676
249000.0,764450.9852326676
315000.0,764450.9852326676
253000.0,764450.9852326676
312000.0,764450.9852326676
253000.0,764450.9852326676
284000.0,764450.9852326676
818000.0,1607746.4980102386
309000.0,563070.6249328982
424000.0,660491.7928462395
273000.0,563070.6249328982
305000.0,563070.6249328982
319000.0,563070.6249328982
346000.0,563070.6249328982
416000.0,660491.7928462395
315000.0,563070.6249328982
344000.0,563070.6249328982
362000.0,563070.6249328982
423000.0,595279.0686791891
367000.0,660491.7928462395
414000.0,660491.7928462395
460000.0,629506.4095926174
278000.0,563070.6249328982
411000.0,660491.7928462395
1039000.0,1607746.4980102386
513000.0,629506.4095926174
1197000.0,2325296.3292812393
1502000.0,2011729.0990849934
395000.0,731515.7849402141
503000.0,731515.7849402141
504000.0,731515.7849402141
529000.0,731515.7849402141
504000.0,760351.8408801119
3518000.0,2379098.272510135
922000.0,778252.3161989849
963000.0,741163.313926982
900000.0,824634.9178156765
729000.0,710177.9306733598
733000.0,710177.9306733598
1694000.0,2040059.3418596417
1617000.0,2040059.3418596417
3511600.0,2998503.385661948
1836000.0,1090165.6347315025
1176000.0,758349.6792188309
1257000.0,758349.6792188309
999000.0,726141.2354725401
1049000.0,726141.2354725401
1168000.0,758349.6792188309
1634000.0,938675.2751291431
1425000.0,1022152.1665404392
1427000.0,1022152.1665404392
1658000.0,1022152.1665404392
1688000.0,1022152.1665404392
521000.0,726141.2354725401
643000.0,726141.2354725401
587000.0,726141.2354725401
761000.0,726141.2354725401
620000.0,726141.2354725401
827000.0,841837.2016304642
1610000.0,872310.7193097007
1001000.0,1535521.1226583635
1025000.0,1831282.611608216
614000.0,764450.9852326676
671000.0,764450.9852326676
757000.0,711775.0883910727
488986.0,629506.4095926174
669000.0,711775.0883910727
455000.0,629506.4095926174
507206.0,629506.4095926174
686000.0,660491.7928462395
471000.0,629506.4095926174
1851000.0,1537066.746405981
422000.0,1895859.3675711602
723000.0,1895859.3675711602
657000.0,812563.5375524018
578928.0,812563.5375524018
591000.0,812563.5375524018
561000.0,812563.5375524018
1494000.0,1638933.3322373312
1299000.0,1535521.1226583635
666000.0,710177.9306733598
1347000.0,964056.2847840581
1741000.0,2254616.5776769817
3376000.0,1991080.537400695
519000.0,872310.7193097007
598000.0,1028539.5539189832
551000.0,1028539.5539189832
360000.0,731515.7849402141
425000.0,731515.7849402141
764000.0,731515.7849402141
589000.0,731515.7849402141
1896000.0,1818229.3901397872
1850000.0,2004843.3930339955
560000.0,764450.9852326676
647000.0,764450.9852326676
771000.0,764450.9852326676
1017000.0,1638933.3322373312
477000.0,764450.9852326676
752000.0,808809.7143182098
3518000.0,2834185.5102317715
636442.0,812563.5375524018
643000.0,939097.1924805946
1856000.0,2177670.602593216
1617000.0,1815581.1556083988
613000.0,731515.7849402141
369000.0,731515.7849402141
363000.0,731515.7849402141
432000.0,731515.7849402141
425000.0,731515.7849402141
449000.0,731515.7849402141
1426000.0,840489.3837477565
1205000.0,809366.0168421065
594000.0,731515.7849402141
3518000.0,2033876.4639436458
1431000.0,2554144.38570819
2054000.0,1648268.6799866376
1884000.0,1102594.4237797603
2179000.0,1648268.6799866376
3518000.0,2554144.38570819
3375000.0,2554144.38570819
1925000.0,1648268.6799866376
3518000.0,2554144.38570819
3518000.0,2762177.9582819757
2221000.0,1102594.4237797603
2739000.0,2321486.3568696612
430000.0,533398.6977725878
417000.0,533398.6977725878
451000.0,533398.6977725878
501000.0,533398.6977725878
462000.0,533398.6977725878
653000.0,533398.6977725878
477000.0,533398.6977725878
1650000.0,1815581.1556083988
3518000.0,2981750.723577357
1000000.0,1624409.6063877658
1006000.0,1581221.1376236167
977000.0,1624409.6063877658
426000.0,731515.7849402141
430000.0,731515.7849402141
671000.0,731515.7849402141
544000.0,731515.7849402141
905000.0,886344.2427874813
1058000.0,966330.6895484675
589000.0,775874.5140257564
580000.0,775874.5140257564
747000.0,810101.8549391847
759000.0,810101.8549391847
673000.0,810101.8549391847
766000.0,810101.8549391847
908000.0,810101.8549391847
736000.0,810101.8549391847
1.0,918859.3542862147
551000.0,760351.8408801119
883000.0,810101.8549391847
871000.0,810101.8549391847
871420.0,810101.8549391847
1217000.0,966330.6895484675
892000.0,810101.8549391847
891000.0,810101.8549391847
901000.0,810101.8549391847
912000.0,810101.8549391847
920000.0,810101.8549391847
2323000.0,2177670.602593216
486000.0,764450.9852326676
534000.0,567626.038686016
479000.0,533398.6977725878
575000.0,599834.4824323067
465000.0,533398.6977725878
498000.0,533398.6977725878
419000.0,533398.6977725878
576000.0,599834.4824323067
413000.0,533398.6977725878
477000.0,533398.6977725878
362000.0,533398.6977725878
483000.0,533398.6977725878
635000.0,630819.8656859288
513000.0,533398.6977725878
668000.0,565607.1415188785
605000.0,565607.1415188785
363000.0,533398.6977725878
667000.0,565607.1415188785
530000.0,533398.6977725878
490000.0,533398.6977725878
666000.0,565607.1415188785
469000.0,533398.6977725878
384000.0,533398.6977725878
637000.0,533398.6977725878
383000.0,533398.6977725878
695000.0,565607.1415188785
529000.0,533398.6977725878
522000.0,533398.6977725878
562000.0,533398.6977725878
418000.0,533398.6977725878
523000.0,533398.6977725878
528000.0,533398.6977725878
729000.0,565607.1415188785
722000.0,565607.1415188785
539000.0,533398.6977725878
419000.0,533398.6977725878
541000.0,533398.6977725878
553000.0,533398.6977725878
984000.0,630819.8656859288
730000.0,533398.6977725878
554000.0,533398.6977725878
616000.0,533398.6977725878
507000.0,565607.1415188785
482000.0,533398.6977725878
409000.0,533398.6977725878
496000.0,533398.6977725878
496000.0,533398.6977725878
690000.0,630819.8656859288
363000.0,533398.6977725878
666000.0,565607.1415188785
390000.0,533398.6977725878
437000.0,533398.6977725878
507000.0,533398.6977725878
513000.0,533398.6977725878
405000.0,533398.6977725878
489000.0,533398.6977725878
368000.0,533398.6977725878
519000.0,533398.6977725878
509000.0,533398.6977725878
707000.0,565607.1415188785
535000.0,533398.6977725878
537000.0,533398.6977725878
504000.0,533398.6977725878
700000.0,565607.1415188785
1645000.0,563070.6249328982
1726000.0,2040059.3418596417
766000.0,864592.6542272998
739000.0,973028.6379420592
1078000.0,973028.6379420592
1073000.0,973028.6379420592
894000.0,864592.6542272998
1828000.0,1776125.4345812756
948000.0,864592.6542272998
404000.0,604251.42183719
525000.0,745706.5338525369
523000.0,745706.5338525369
595000.0,669464.1460042406
503000.0,669464.1460042406
517000.0,669464.1460042406
507000.0,669464.1460042406
484000.0,572042.9780908993
410000.0,572042.9780908993
472000.0,572042.9780908993
642000.0,669464.1460042406
460000.0,572042.9780908993
489000.0,572042.9780908993
477000.0,572042.9780908993
671000.0,669464.1460042406
568000.0,669464.1460042406
481000.0,572042.9780908993
507000.0,572042.9780908993
520000.0,572042.9780908993
492000.0,572042.9780908993
566000.0,572042.9780908993
1058000.0,1895859.3675711602
382000.0,810101.8549391847
334000.0,731515.7849402141
400000.0,760351.8408801119
557000.0,810101.8549391847
615000.0,810101.8549391847
754000.0,793724.64931073
562000.0,793724.64931073
437000.0,793724.64931073
670000.0,793724.64931073
843000.0,793724.64931073
904000.0,793724.64931073
313000.0,533398.6977725878
331000.0,533398.6977725878
283000.0,533398.6977725878
315000.0,533398.6977725878
404000.0,533398.6977725878
278000.0,533398.6977725878
415000.0,533398.6977725878
459000.0,533398.6977725878
351000.0,533398.6977725878
461000.0,533398.6977725878
273000.0,533398.6977725878
535000.0,533398.6977725878
416000.0,533398.6977725878
340000.0,533398.6977725878
430000.0,533398.6977725878
346000.0,533398.6977725878
395000.0,533398.6977725878
445000.0,533398.6977725878
472000.0,533398.6977725878
450000.0,533398.6977725878
557000.0,533398.6977725878
377000.0,533398.6977725878
539000.0,533398.6977725878
424000.0,533398.6977725878
453000.0,533398.6977725878
384000.0,533398.6977725878
427000.0,533398.6977725878
1922000.0,1683062.0115473599
1880000.0,1683062.0115473599
943000.0,1653561.987416369
1026000.0,966330.6895484675
942000.0,778978.4880335347
1033000.0,810101.8549391847
938000.0,778978.4880335347
934000.0,948553.1071579971
588000.0,872310.7193097007
632000.0,872310.7193097007
752000.0,872310.7193097007
652000.0,764450.9852326676
652000.0,764450.9852326676
547000.0,764450.9852326676
674000.0,808809.7143182098
576000.0,764450.9852326676
661000.0,793287.0411725653
1354000.0,1073488.3583280405
748000.0,744751.1471201064
2335000.0,1883818.6423785798
2335000.0,1926836.791197811
583000.0,748193.0613436762
559000.0,748193.0613436762
1053000.0,775874.5140257564
1021000.0,808464.393199846
1046000.0,858214.4072589189
2445000.0,2388212.6517958394
375000.0,533398.6977725878
372000.0,533398.6977725878
583000.0,533398.6977725878
389000.0,533398.6977725878
1042000.0,823987.0663454905
1343000.0,1696750.4561805178
773000.0,810101.8549391847
679000.0,810101.8549391847
794000.0,810101.8549391847
796000.0,810101.8549391847
454000.0,731515.7849402141
1390000.0,1653561.987416369
1789000.0,1653561.987416369
2168000.0,2398404.717471809
640000.0,630819.8656859288
538000.0,599834.4824323067
392000.0,533398.6977725878
483000.0,533398.6977725878
437000.0,533398.6977725878
442000.0,533398.6977725878
653000.0,630819.8656859288
517000.0,533398.6977725878
426000.0,533398.6977725878
581000.0,599834.4824323067
642000.0,599834.4824323067
489000.0,533398.6977725878
421000.0,533398.6977725878
535000.0,707062.2535342254
650000.0,707062.2535342254
494000.0,533398.6977725878
476000.0,533398.6977725878
629000.0,630819.8656859288
716000.0,630819.8656859288
499000.0,533398.6977725878
455000.0,533398.6977725878
740000.0,630819.8656859288
1666000.0,1615214.0896559109
486000.0,764450.9852326676
439000.0,764450.9852326676
815000.0,764450.9852326676
1092000.0,719150.2838313609
1241000.0,719150.2838313609
1182000.0,719150.2838313609
576000.0,599834.4824323067
